country,year,item,r,n,survey,cc_rank
Slovakia,2001,army_neb,2,23.30389440736223,neb_combo,161
Slovakia,2001,army_neb,3,225.63833000303973,neb_combo,161
Slovakia,2001,army_neb,4,880.2145825287995,neb_combo,161
Slovakia,2001,church_cdcee,1,211.77611268848173,cdcee,161
Slovakia,2001,church_cdcee,2,116.87643954977528,cdcee,161
Slovakia,2001,church_cdcee,3,516.4540106601181,cdcee,161
Slovakia,2001,election_cdcee,1,160.82997237191302,cdcee,161
Slovakia,2001,election_cdcee,2,716.2427962152896,cdcee,161
Slovakia,2001,strong_neb,1,68.19132044640493,neb_combo,161
Slovakia,2001,strong_neb,2,197.98177054001658,neb_combo,161
Slovakia,2001,strong_neb,3,312.77554888689946,neb_combo,161
Slovakia,2001,strong_neb,4,490.33570584081843,neb_combo,161
Slovakia,2002,impdemoc_pew,1,8.703753731630567,pew2002,161
Slovakia,2002,impdemoc_pew,2,33.27456219685699,pew2002,161
Slovakia,2002,impdemoc_pew,3,91.30642128135382,pew2002,161
Slovakia,2002,impdemoc_pew,4,363.0727885360056,pew2002,161
Slovakia,2002,strong_pew,1,59.47838643035382,pew2002,161
Slovakia,2002,strong_pew,2,431.8109004265409,pew2002,161
Slovakia,2004,army_neb,1,3.273299784048641,neb_combo,161
Slovakia,2004,army_neb,2,18.727364596123653,neb_combo,161
Slovakia,2004,army_neb,3,158.16682847917195,neb_combo,161
Slovakia,2004,army_neb,4,945.4085389152758,neb_combo,161
Slovakia,2004,strong_neb,1,51.105747651199444,neb_combo,161
Slovakia,2004,strong_neb,2,177.55748241912173,neb_combo,161
Slovakia,2004,strong_neb,3,352.1960465452016,neb_combo,161
Slovakia,2004,strong_neb,4,494.6472042248399,neb_combo,161
Slovakia,2004,threestate_neb,1,203.0634382677479,neb_combo,161
Slovakia,2004,threestate_neb,2,349.6541040286065,neb_combo,161
Slovakia,2004,threestate_neb,3,561.9708598240491,neb_combo,161
Slovakia,2007,impdemoc_pew,1,18.000017340881175,pew2007,161
Slovakia,2007,impdemoc_pew,2,31.000029864850912,pew2007,161
Slovakia,2007,impdemoc_pew,3,113.00010886219849,pew2007,161
Slovakia,2007,impdemoc_pew,4,282.00027167380506,pew2007,161
Slovakia,2007,strong_pew,1,46.00004431558523,pew2007,161
Slovakia,2007,strong_pew,2,396.00038149938587,pew2007,161
Slovakia,2008,army_evs,1,1.566311121885865,evs_combo,161
Slovakia,2008,army_evs,2,41.69620200911997,evs_combo,161
Slovakia,2008,army_evs,3,431.501164110144,evs_combo,161
Slovakia,2008,army_evs,4,881.652503066205,evs_combo,161
Slovakia,2008,church_evs,1,22.17270433173032,evs_combo,161
Slovakia,2008,church_evs,2,102.25065983733242,evs_combo,161
Slovakia,2008,church_evs,3,807.6196940376504,evs_combo,161
Slovakia,2008,church_evs,4,397.64615197503474,evs_combo,161
Slovakia,2008,evdemoc_evs,1,26.768975454589853,evs_combo,161
Slovakia,2008,evdemoc_evs,2,128.3235157378367,evs_combo,161
Slovakia,2008,evdemoc_evs,3,816.6788581373787,evs_combo,161
Slovakia,2008,evdemoc_evs,4,332.4873792897813,evs_combo,161
Slovakia,2008,strong_evs,1,31.804105521865463,evs_combo,161
Slovakia,2008,strong_evs,2,132.3801309454058,evs_combo,161
Slovakia,2008,strong_evs,3,474.41332128643245,evs_combo,161
Slovakia,2008,strong_evs,4,677.9687394479935,evs_combo,161
Slovakia,2009,impdemoc_pew,1,44.779758884805325,pew2009,161
Slovakia,2009,impdemoc_pew,2,132.06380671585003,pew2009,161
Slovakia,2009,impdemoc_pew,3,417.47616591111705,pew2009,161
Slovakia,2009,impdemoc_pew,4,391.99877154954294,pew2009,161
Slovakia,2009,strong_pew,1,122.93829152489943,pew2009,161
Slovakia,2009,strong_pew,2,814.1202200065595,pew2009,161
Slovakia,2012,impdemoc_ess,1,13.362610459269396,ess6,161
Slovakia,2012,impdemoc_ess,2,11.577429156095834,ess6,161
Slovakia,2012,impdemoc_ess,3,21.65363020891355,ess6,161
Slovakia,2012,impdemoc_ess,4,22.360365945267553,ess6,161
Slovakia,2012,impdemoc_ess,5,38.98926801890988,ess6,161
Slovakia,2012,impdemoc_ess,6,118.94175805565514,ess6,161
Slovakia,2012,impdemoc_ess,7,101.44634050328786,ess6,161
Slovakia,2012,impdemoc_ess,8,183.20969183152056,ess6,161
Slovakia,2012,impdemoc_ess,9,299.11450080755475,ess6,161
Slovakia,2012,impdemoc_ess,10,428.74890174773924,ess6,161
Slovakia,2012,impdemoc_ess,11,588.7116678711827,ess6,161
Slovakia,2017,army_evs,1,27.858996149404764,evs2017,161
Slovakia,2017,army_evs,2,181.36335226237554,evs2017,161
Slovakia,2017,army_evs,3,567.2119408540925,evs2017,161
Slovakia,2017,army_evs,4,541.2939131057219,evs2017,161
Slovakia,2017,evdemoc_evs,1,45.3701942147384,evs2017,161
Slovakia,2017,evdemoc_evs,2,128.70609373593004,evs2017,161
Slovakia,2017,evdemoc_evs,3,703.3677518519967,evs2017,161
Slovakia,2017,evdemoc_evs,4,443.07863174828907,evs2017,161
Slovakia,2017,impdemoc_evs,1,20.56064833014519,evs2017,161
Slovakia,2017,impdemoc_evs,2,10.175749799974591,evs2017,161
Slovakia,2017,impdemoc_evs,3,15.69838920324371,evs2017,161
Slovakia,2017,impdemoc_evs,4,22.23544837911048,evs2017,161
Slovakia,2017,impdemoc_evs,5,154.7676409814308,evs2017,161
Slovakia,2017,impdemoc_evs,6,141.85734587823086,evs2017,161
Slovakia,2017,impdemoc_evs,7,164.48839873928569,evs2017,161
Slovakia,2017,impdemoc_evs,8,253.6817905341096,evs2017,161
Slovakia,2017,impdemoc_evs,9,239.58692434874303,evs2017,161
Slovakia,2017,impdemoc_evs,10,371.5998853123756,evs2017,161
Slovakia,2017,strong_evs,1,51.75873139923992,evs2017,161
Slovakia,2017,strong_evs,2,323.6005809263663,evs2017,161
Slovakia,2017,strong_evs,3,476.1972227361132,evs2017,161
Slovakia,2017,strong_evs,4,455.0868585880728,evs2017,161
Sweden,1996,army_wvs,1,5.004148826272434,wvs_combo,161
Sweden,1996,army_wvs,2,32.02655248814358,wvs_combo,161
Sweden,1996,army_wvs,3,239.19831389582237,wvs_combo,161
Sweden,1996,army_wvs,4,710.5891333306856,wvs_combo,161
Sweden,1996,church_wvs,1,8.006638122035895,wvs_combo,161
Sweden,1996,church_wvs,2,52.04314779323332,wvs_combo,161
Sweden,1996,church_wvs,3,236.1958246000589,wvs_combo,161
Sweden,1996,church_wvs,4,662.5493045984703,wvs_combo,161
Sweden,1996,evdemoc_wvs,1,3.0024892957634606,wvs_combo,161
Sweden,1996,evdemoc_wvs,2,39.03236084492499,wvs_combo,161
Sweden,1996,evdemoc_wvs,3,320.2655248814358,wvs_combo,161
Sweden,1996,evdemoc_wvs,4,616.5111353967638,wvs_combo,161
Sweden,1996,strong_wvs,1,59.048956150014725,wvs_combo,161
Sweden,1996,strong_wvs,2,201.16678281615185,wvs_combo,161
Sweden,1996,strong_wvs,3,267.22154732294797,wvs_combo,161
Sweden,1996,strong_wvs,4,456.378372956046,wvs_combo,161
Sweden,1997,threestate_eb,1,38.36040031608834,eb471,161
Sweden,1997,threestate_eb,2,31.16139921008104,eb471,161
Sweden,1997,threestate_eb,3,926.3642680932005,eb471,161
Sweden,1999,army_evs,1,3.898144688028432,evs_combo,161
Sweden,1999,army_evs,2,62.231539294057434,evs_combo,161
Sweden,1999,army_evs,3,296.84365787392204,evs_combo,161
Sweden,1999,army_evs,4,616.6145667523834,evs_combo,161
Sweden,1999,army_wvs,1,3.894589423320739,wvs4_swe,161
Sweden,1999,army_wvs,2,62.17477986700098,wvs4_swe,161
Sweden,1999,army_wvs,3,296.5729146255303,wvs4_swe,161
Sweden,1999,army_wvs,4,616.0521635106217,wvs4_swe,161
Sweden,1999,church_evs,1,7.491183202525953,evs_combo,161
Sweden,1999,church_evs,2,50.76976747461541,evs_combo,161
Sweden,1999,church_evs,3,435.38570803603636,evs_combo,161
Sweden,1999,church_evs,4,504.07487710734176,evs_combo,161
Sweden,1999,church_wvs,1,7.484350638433051,wvs4_swe,161
Sweden,1999,church_wvs,2,50.72346169133253,wvs4_swe,161
Sweden,1999,church_wvs,3,434.98860301477146,wvs4_swe,161
Sweden,1999,church_wvs,4,503.6151199326174,wvs4_swe,161
Sweden,1999,evdemoc_evs,2,26.051458062238538,evs_combo,161
Sweden,1999,evdemoc_evs,3,257.5683271161447,evs_combo,161
Sweden,1999,evdemoc_evs,4,709.6229523332173,evs_combo,161
Sweden,1999,evdemoc_wvs,2,26.027697420294523,wvs4_swe,161
Sweden,1999,evdemoc_wvs,3,257.33340521959326,wvs4_swe,161
Sweden,1999,evdemoc_wvs,4,708.975719371371,wvs4_swe,161
Sweden,1999,strong_evs,1,41.23542499968591,evs_combo,161
Sweden,1999,strong_evs,2,170.2133735625559,evs_combo,161
Sweden,1999,strong_evs,3,278.3252662262081,evs_combo,161
Sweden,1999,strong_evs,4,494.0456514169544,evs_combo,161
Sweden,1999,strong_wvs,1,41.19781550570103,wvs4_swe,161
Sweden,1999,strong_wvs,2,170.05812594093,wvs4_swe,161
Sweden,1999,strong_wvs,3,278.07141298988574,wvs4_swe,161
Sweden,1999,strong_wvs,4,493.5950408028649,wvs4_swe,161
Sweden,2002,church_cses,1,5.000026702603673,cses_combo,161
Sweden,2002,church_cses,2,24.00012817249763,cses_combo,161
Sweden,2002,church_cses,3,407.00217359193897,cses_combo,161
Sweden,2002,church_cses,4,566.0030227347357,cses_combo,161
Sweden,2006,army_wvs,1,5.566083540327083,wvs_combo,161
Sweden,2006,army_wvs,2,41.29568199244377,wvs_combo,161
Sweden,2006,army_wvs,3,253.78368378818553,wvs_combo,161
Sweden,2006,army_wvs,4,693.6723195476027,wvs_combo,161
Sweden,2006,evdemoc_wvs,1,3.901466903373433,wvs_combo,161
Sweden,2006,evdemoc_wvs,2,16.745086839485747,wvs_combo,161
Sweden,2006,evdemoc_wvs,3,216.7064300848084,wvs_combo,161
Sweden,2006,evdemoc_wvs,4,761.0898379514174,wvs_combo,161
Sweden,2006,impdemoc_wvs,1,3.1249560671953045,wvs_combo,161
Sweden,2006,impdemoc_wvs,2,0.056441108980047644,wvs_combo,161
Sweden,2006,impdemoc_wvs,3,3.097230610152474,wvs_combo,161
Sweden,2006,impdemoc_wvs,4,1.7691812178008968,wvs_combo,161
Sweden,2006,impdemoc_wvs,5,8.691831763437898,wvs_combo,161
Sweden,2006,impdemoc_wvs,6,7.945422852049127,wvs_combo,161
Sweden,2006,impdemoc_wvs,7,18.18988020988553,wvs_combo,161
Sweden,2006,impdemoc_wvs,8,73.49939446462793,wvs_combo,161
Sweden,2006,impdemoc_wvs,9,106.02789086217096,wvs_combo,161
Sweden,2006,impdemoc_wvs,10,780.3096198709546,wvs_combo,161
Sweden,2006,strong_wvs,1,36.903375479922794,wvs_combo,161
Sweden,2006,strong_wvs,2,141.1693135470219,wvs_combo,161
Sweden,2006,strong_wvs,3,272.44063892975333,wvs_combo,161
Sweden,2006,strong_wvs,4,540.0114993689124,wvs_combo,161
Sweden,2007,church_vop,1,13.489155625121773,gallup_vop2007,161
Sweden,2007,church_vop,2,9.858401804077563,gallup_vop2007,161
Sweden,2007,church_vop,3,217.63868536303335,gallup_vop2007,161
Sweden,2007,church_vop,4,658.5600712936925,gallup_vop2007,161
Sweden,2009,army_evs,1,10.673790744154916,evs_combo,161
Sweden,2009,army_evs,2,36.01723318936569,evs_combo,161
Sweden,2009,army_evs,3,180.02034153944416,evs_combo,161
Sweden,2009,army_evs,4,788.5130946936663,evs_combo,161
Sweden,2009,church_evs,1,8.285423694369337,evs_combo,161
Sweden,2009,church_evs,2,40.338284179719324,evs_combo,161
Sweden,2009,church_evs,3,375.1179403002509,evs_combo,161
Sweden,2009,church_evs,4,607.1297131141865,evs_combo,161
Sweden,2009,evdemoc_evs,1,12.361794844737787,evs_combo,161
Sweden,2009,evdemoc_evs,2,49.313035403035684,evs_combo,161
Sweden,2009,evdemoc_evs,3,245.2140483706317,evs_combo,161
Sweden,2009,evdemoc_evs,4,720.4799422366773,evs_combo,161
Sweden,2009,strong_evs,1,24.138159330047998,evs_combo,161
Sweden,2009,strong_evs,2,127.64963906047198,evs_combo,161
Sweden,2009,strong_evs,3,214.43089063667557,evs_combo,161
Sweden,2009,strong_evs,4,628.8656177001147,evs_combo,161
Sweden,2011,army_wvs,1,8.457034489753754,wvs_combo,161
Sweden,2011,army_wvs,2,98.17702719259275,wvs_combo,161
Sweden,2011,army_wvs,3,376.47313678522613,wvs_combo,161
Sweden,2011,army_wvs,4,678.9624386488639,wvs_combo,161
Sweden,2011,evdemoc_wvs,1,13.224779869153926,wvs_combo,161
Sweden,2011,evdemoc_wvs,2,33.80290679084715,wvs_combo,161
Sweden,2011,evdemoc_wvs,3,287.43250382835294,wvs_combo,161
Sweden,2011,evdemoc_wvs,4,836.8309259994726,wvs_combo,161
Sweden,2011,impdemoc_wvs,1,8.156312996644386,wvs_combo,161
Sweden,2011,impdemoc_wvs,2,2.7116841775375815,wvs_combo,161
Sweden,2011,impdemoc_wvs,3,3.875309932593155,wvs_combo,161
Sweden,2011,impdemoc_wvs,4,7.434386446298868,wvs_combo,161
Sweden,2011,impdemoc_wvs,5,29.79241547149288,wvs_combo,161
Sweden,2011,impdemoc_wvs,6,34.272884073459856,wvs_combo,161
Sweden,2011,impdemoc_wvs,7,42.71821323748067,wvs_combo,161
Sweden,2011,impdemoc_wvs,8,84.19285940279352,wvs_combo,161
Sweden,2011,impdemoc_wvs,9,95.76391121654233,wvs_combo,161
Sweden,2011,impdemoc_wvs,10,887.4850866159346,wvs_combo,161
Sweden,2011,strong_wvs,1,66.25388521730368,wvs_combo,161
Sweden,2011,strong_wvs,2,250.87757626540684,wvs_combo,161
Sweden,2011,strong_wvs,3,320.5975813563986,wvs_combo,161
Sweden,2011,strong_wvs,4,514.2734676009773,wvs_combo,161
Sweden,2012,impdemoc_ess,1,4.000000000000001,ess6,161
Sweden,2012,impdemoc_ess,2,3.000000000000001,ess6,161
Sweden,2012,impdemoc_ess,4,9.000000000000002,ess6,161
Sweden,2012,impdemoc_ess,5,8.000000000000002,ess6,161
Sweden,2012,impdemoc_ess,6,29.000000000000007,ess6,161
Sweden,2012,impdemoc_ess,7,37.00000000000001,ess6,161
Sweden,2012,impdemoc_ess,8,73.00000000000001,ess6,161
Sweden,2012,impdemoc_ess,9,160.00000000000003,ess6,161
Sweden,2012,impdemoc_ess,10,187.00000000000003,ess6,161
Sweden,2012,impdemoc_ess,11,1322.0000000000002,ess6,161
Sweden,2017,army_evs,1,10.987418028700874,evs2017,161
Sweden,2017,army_evs,2,56.39947608941742,evs2017,161
Sweden,2017,army_evs,3,345.41537610964497,evs2017,161
Sweden,2017,army_evs,4,754.5596111976768,evs2017,161
Sweden,2017,army_pew,1,10.065264684540121,pew2017,161
Sweden,2017,army_pew,2,27.234769692472902,pew2017,161
Sweden,2017,army_pew,3,194.66667004788167,pew2017,161
Sweden,2017,army_pew,4,762.7073923060223,pew2017,161
Sweden,2017,evdemoc_evs,1,10.885715852636418,evs2017,161
Sweden,2017,evdemoc_evs,2,12.28454670763701,evs2017,161
Sweden,2017,evdemoc_evs,3,160.5994596978114,evs2017,161
Sweden,2017,evdemoc_evs,4,988.2333931226772,evs2017,161
Sweden,2017,evdemoc_pew,1,14.45631983285085,pew2017,161
Sweden,2017,evdemoc_pew,2,62.2472486647043,pew2017,161
Sweden,2017,evdemoc_pew,3,376.0363431854716,pew2017,161
Sweden,2017,evdemoc_pew,4,536.7507081629429,pew2017,161
Sweden,2017,impdemoc_evs,1,40.61439496505649,evs2017,161
Sweden,2017,impdemoc_evs,2,2.669312524249885,evs2017,161
Sweden,2017,impdemoc_evs,3,1.2988764402838644,evs2017,161
Sweden,2017,impdemoc_evs,4,0.7283922790647749,evs2017,161
Sweden,2017,impdemoc_evs,5,9.054160475989887,evs2017,161
Sweden,2017,impdemoc_evs,6,17.47068035866756,evs2017,161
Sweden,2017,impdemoc_evs,7,33.2492599799734,evs2017,161
Sweden,2017,impdemoc_evs,8,91.28721440369645,evs2017,161
Sweden,2017,impdemoc_evs,9,109.63328601014275,evs2017,161
Sweden,2017,impdemoc_evs,10,874.3551217464847,evs2017,161
Sweden,2017,strong_evs,1,55.28887729786232,evs2017,161
Sweden,2017,strong_evs,2,170.74570101062102,evs2017,161
Sweden,2017,strong_evs,3,291.38582055852845,evs2017,161
Sweden,2017,strong_evs,4,645.147209491581,evs2017,161
Sweden,2017,strong_pew.1,1,10.094810456945305,pew2017,161
Sweden,2017,strong_pew.1,2,76.31141733227336,pew2017,161
Sweden,2017,strong_pew.1,3,199.5723900726617,pew2017,161
Sweden,2017,strong_pew.1,4,701.6812863832217,pew2017,161
Uganda,2000,army_afrob,1,84.0261663803459,afrob1,160
Uganda,2000,army_afrob,2,121.17200823166543,afrob1,160
Uganda,2000,army_afrob,4,503.4249619845532,afrob1,160
Uganda,2000,army_afrob,5,1476.2211974246609,afrob1,160
Uganda,2000,party_afrob,1,430.1593291579494,afrob1,160
Uganda,2000,party_afrob,2,485.47407190187,afrob1,160
Uganda,2000,party_afrob,4,498.8367344804111,afrob1,160
Uganda,2000,party_afrob,5,685.6079954064325,afrob1,160
Uganda,2000,strong_afrob,1,129.500421190361,afrob1,160
Uganda,2000,strong_afrob,2,171.30049381855005,afrob1,160
Uganda,2000,strong_afrob,4,665.6270046625878,afrob1,160
Uganda,2000,strong_afrob,5,1209.4059675728477,afrob1,160
Uganda,2000,threestate_afrob,1,155.73972224826866,afrob1,160
Uganda,2000,threestate_afrob,2,156.62576618215488,afrob1,160
Uganda,2000,threestate_afrob,3,1519.917364069383,afrob1,160
Uganda,2001,army_wvs,1,79.15051459998314,wvs_combo,160
Uganda,2001,army_wvs,2,248.81558141957163,wvs_combo,160
Uganda,2001,army_wvs,3,214.6685554887544,wvs_combo,160
Uganda,2001,army_wvs,4,422.4678017591716,wvs_combo,160
Uganda,2001,church_wvs,1,33.946667425051366,wvs_combo,160
Uganda,2001,church_wvs,2,40.86126207959228,wvs_combo,160
Uganda,2001,church_wvs,3,447.260311676344,wvs_combo,160
Uganda,2001,church_wvs,4,393.5352722027738,wvs_combo,160
Uganda,2001,evdemoc_wvs,1,23.674954696122914,wvs_combo,160
Uganda,2001,evdemoc_wvs,2,42.55021007634428,wvs_combo,160
Uganda,2001,evdemoc_wvs,3,438.36439402034097,wvs_combo,160
Uganda,2001,evdemoc_wvs,4,445.4340617444439,wvs_combo,160
Uganda,2001,strong_wvs,1,100.0976253435312,wvs_combo,160
Uganda,2001,strong_wvs,2,192.29222073741005,wvs_combo,160
Uganda,2001,strong_wvs,3,184.17920464624498,wvs_combo,160
Uganda,2001,strong_wvs,4,495.8323886984899,wvs_combo,160
Uganda,2002,army_afrob,1,78.57688962451009,afrob2,160
Uganda,2002,army_afrob,2,188.36308064677377,afrob2,160
Uganda,2002,army_afrob,3,74.75353178688684,afrob2,160
Uganda,2002,army_afrob,4,673.781052113753,afrob2,160
Uganda,2002,army_afrob,5,1363.3663341114307,afrob2,160
Uganda,2002,impdemoc_pew,1,25.971079920056948,pew2002,160
Uganda,2002,impdemoc_pew,2,49.94438446164798,pew2002,160
Uganda,2002,impdemoc_pew,3,132.85206266798363,pew2002,160
Uganda,2002,impdemoc_pew,4,795.1146006294358,pew2002,160
Uganda,2002,party_afrob,1,430.21683167172336,afrob2,160
Uganda,2002,party_afrob,2,534.5645494495228,afrob2,160
Uganda,2002,party_afrob,3,115.86387550941522,afrob2,160
Uganda,2002,party_afrob,4,570.4476375120918,afrob2,160
Uganda,2002,party_afrob,5,714.6000435330109,afrob2,160
Uganda,2002,strong_afrob,1,52.40983947261057,afrob2,160
Uganda,2002,strong_afrob,2,99.21510955743514,afrob2,160
Uganda,2002,strong_afrob,3,61.961573687583105,afrob2,160
Uganda,2002,strong_afrob,4,640.8728196175488,afrob2,160
Uganda,2002,strong_afrob,5,1525.2223820280308,afrob2,160
Uganda,2002,strong_pew,1,382.5739849762235,pew2002,160
Uganda,2002,strong_pew,2,583.3504105120484,pew2002,160
Uganda,2002,threestate_afrob,1,275.39524495863236,afrob2,160
Uganda,2002,threestate_afrob,2,176.6384135178514,afrob2,160
Uganda,2002,threestate_afrob,3,1798.8893171612317,afrob2,160
Uganda,2005,army_afrob,1,129.63192362304065,afrob3,160
Uganda,2005,army_afrob,2,336.98023302391505,afrob3,160
Uganda,2005,army_afrob,3,83.533598735293907,afrob3,160
Uganda,2005,army_afrob,4,618.7283271499535,afrob3,160
Uganda,2005,army_afrob,5,1233.1772670442188,afrob3,160
Uganda,2005,party_afrob,1,514.2645055322141,afrob3,160
Uganda,2005,party_afrob,2,415.06816721027434,afrob3,160
Uganda,2005,party_afrob,3,89.81550030178201,afrob3,160
Uganda,2005,party_afrob,4,551.141950570231,afrob3,160
Uganda,2005,party_afrob,5,825.4590765257582,afrob3,160
Uganda,2005,strong_afrob,1,55.31009319612309,afrob3,160
Uganda,2005,strong_afrob,2,83.4262850260195,afrob3,160
Uganda,2005,strong_afrob,3,75.25120764497335,afrob3,160
Uganda,2005,strong_afrob,4,632.5485105962274,afrob3,160
Uganda,2005,strong_afrob,5,1569.1208091408037,afrob3,160
Uganda,2005,threestate_afrob,1,155.23029285892324,afrob3,160
Uganda,2005,threestate_afrob,2,108.17930570299512,afrob3,160
Uganda,2005,threestate_afrob,3,1481.3584428240076,afrob3,160
Uganda,2007,impdemoc_pew,1,12.947631518506855,pew2007,160
Uganda,2007,impdemoc_pew,2,68.20958950784708,pew2007,160
Uganda,2007,impdemoc_pew,3,277.35741000395876,pew2007,160
Uganda,2007,impdemoc_pew,4,735.9197564403754,pew2007,160
Uganda,2007,strong_pew,1,295.10504615070056,pew2007,160
Uganda,2007,strong_pew,2,791.5340957171932,pew2007,160
Uganda,2008,army_afrob,1,84.47733347394417,afrob4,160
Uganda,2008,army_afrob,2,222.40575482823897,afrob4,160
Uganda,2008,army_afrob,3,166.1004479060254,afrob4,160
Uganda,2008,army_afrob,4,606.5642760590375,afrob4,160
Uganda,2008,army_afrob,5,1293.178574946859,afrob4,160
Uganda,2008,party_afrob,1,147.22927987377315,afrob4,160
Uganda,2008,party_afrob,2,240.22988568663692,afrob4,160
Uganda,2008,party_afrob,3,122.3616548306825,afrob4,160
Uganda,2008,party_afrob,4,677.7639288926301,afrob4,160
Uganda,2008,party_afrob,5,1179.8083580003404,afrob4,160
Uganda,2008,strong_afrob,1,37.21836399613997,afrob4,160
Uganda,2008,strong_afrob,2,101.75533766244324,afrob4,160
Uganda,2008,strong_afrob,3,149.00022352581922,afrob4,160
Uganda,2008,strong_afrob,4,598.4014236253007,afrob4,160
Uganda,2008,strong_afrob,5,1481.4430523728429,afrob4,160
Uganda,2008,threestate_afrob,1,157.7497607496196,afrob4,160
Uganda,2008,threestate_afrob,2,235.79875401330557,afrob4,160
Uganda,2008,threestate_afrob,3,1924.4206726240125,afrob4,160
Uganda,2012,army_afrob,1,80.6367811274392,afrob5,160
Uganda,2012,army_afrob,2,130.4784121765936,afrob5,160
Uganda,2012,army_afrob,3,32.583192142560634,afrob5,160
Uganda,2012,army_afrob,4,451.3023095218575,afrob5,160
Uganda,2012,army_afrob,5,1690.5206715139743,afrob5,160
Uganda,2012,party_afrob,1,171.0390424979174,afrob5,160
Uganda,2012,party_afrob,2,180.25458945279607,afrob5,160
Uganda,2012,party_afrob,3,47.97915461864157,afrob5,160
Uganda,2012,party_afrob,4,358.63193951490166,afrob5,160
Uganda,2012,party_afrob,5,1621.5307102570346,afrob5,160
Uganda,2012,strong_afrob,1,51.003150354497954,afrob5,160
Uganda,2012,strong_afrob,2,86.57110679879017,afrob5,160
Uganda,2012,strong_afrob,3,24.510078720369577,afrob5,160
Uganda,2012,strong_afrob,4,312.7300163232383,afrob5,160
Uganda,2012,strong_afrob,5,1908.0910946172728,afrob5,160
Uganda,2012,threestate_afrob,1,244.59363792381316,afrob5,160
Uganda,2012,threestate_afrob,2,209.64496239016592,afrob5,160
Uganda,2012,threestate_afrob,3,1903.352066426188,afrob5,160
Uganda,2013,strong_pew,1,117.99713254700534,pew2013,160
Uganda,2013,strong_pew,2,653.9841075062839,pew2013,160
Uganda,2013,threestate_pew,1,51.99873637664642,pew2013,160
Uganda,2013,threestate_pew,2,51.99873637664642,pew2013,160
Uganda,2013,threestate_pew,3,664.9838402013437,pew2013,160
Uganda,2015,army_afrob,1,170.67238601877605,afrob6,160
Uganda,2015,army_afrob,2,210.23888693018927,afrob6,160
Uganda,2015,army_afrob,3,53.25038069586338,afrob6,160
Uganda,2015,army_afrob,4,481.32524401861673,afrob6,160
Uganda,2015,army_afrob,5,1433.1255710641185,afrob6,160
Uganda,2015,impdemoc_pew,1,18.778457323142838,pew2015,160
Uganda,2015,impdemoc_pew,2,46.530533468461734,pew2015,160
Uganda,2015,impdemoc_pew,3,185.8495727990236,pew2015,160
Uganda,2015,impdemoc_pew,4,748.8209311027995,pew2015,160
Uganda,2015,party_afrob,1,332.71198579253536,afrob6,160
Uganda,2015,party_afrob,2,230.31776185199067,afrob6,160
Uganda,2015,party_afrob,3,32.3302044505765,afrob6,160
Uganda,2015,party_afrob,4,436.255962606421,afrob6,160
Uganda,2015,party_afrob,5,1310.2564751597213,afrob6,160
Uganda,2015,strong_afrob,1,115.52669426752756,afrob6,160
Uganda,2015,strong_afrob,2,106.36760340351422,afrob6,160
Uganda,2015,strong_afrob,3,40.10100731614174,afrob6,160
Uganda,2015,strong_afrob,4,437.63373815061533,afrob6,160
Uganda,2015,strong_afrob,5,1645.1002523283917,afrob6,160
Uganda,2015,threestate_afrob,1,79.17814642031057,afrob6,160
Uganda,2015,threestate_afrob,2,181.8517200761263,afrob6,160
Uganda,2015,threestate_afrob,3,1539.125876056178,afrob6,160
Uganda,2016,army_afrob,1,44.46263467562202,afrob7,160
Uganda,2016,army_afrob,2,99.34023569278706,afrob7,160
Uganda,2016,army_afrob,3,9.589485071407879,afrob7,160
Uganda,2016,army_afrob,4,205.52266808021108,afrob7,160
Uganda,2016,army_afrob,5,820.9839800822336,afrob7,160
Uganda,2016,party_afrob,1,103.55137578372062,afrob7,160
Uganda,2016,party_afrob,2,99.81411143427145,afrob7,160
Uganda,2016,party_afrob,3,15.42968976841291,afrob7,160
Uganda,2016,party_afrob,4,244.58590830624001,afrob7,160
Uganda,2016,party_afrob,5,722.1556539139323,afrob7,160
Uganda,2016,strong_afrob,1,43.45363481178299,afrob7,160
Uganda,2016,strong_afrob,2,36.88079847487196,afrob7,160
Uganda,2016,strong_afrob,3,7.86511896648388,afrob7,160
Uganda,2016,strong_afrob,4,196.27023204172684,afrob7,160
Uganda,2016,strong_afrob,5,905.668629415526,afrob7,160
Uganda,2016,threestate_afrob,1,56.24574109671415,afrob7,160
Uganda,2016,threestate_afrob,2,93.00987343904077,afrob7,160
Uganda,2016,threestate_afrob,3,967.9832681506778,afrob7,160
India,1995,army_wvs,1,201.16678281615185,wvs_combo,157
India,1995,army_wvs,2,356.2953964305973,wvs_combo,157
India,1995,army_wvs,3,346.28709877805244,wvs_combo,157
India,1995,army_wvs,4,618.5127949272729,wvs_combo,157
India,1995,church_wvs,1,25.02074413136217,wvs_combo,157
India,1995,church_wvs,2,119.09874206528394,wvs_combo,157
India,1995,church_wvs,3,654.5426664764344,wvs_combo,157
India,1995,church_wvs,4,676.5609213120331,wvs_combo,157
India,1995,evdemoc_wvs,1,28.023233427125632,wvs_combo,157
India,1995,evdemoc_wvs,2,99.0821467601942,wvs_combo,157
India,1995,evdemoc_wvs,3,672.5576022510152,wvs_combo,157
India,1995,evdemoc_wvs,4,777.6447276027363,wvs_combo,157
